     2773.569000     2776.208000     2778.841000     2781.469000
     2784.092000     2786.710000     2789.324000     2791.932000
     2794.536000     2797.135000     2799.729000     2802.318000
     2804.902000     2807.481000     2810.056000     2812.626000
     2815.191000     2817.752000     2820.308000     2822.860000
     2825.406000     2827.948000     2830.486000     2833.019000
     2835.548000     2838.072000     2840.591000     2843.106000
     2845.617000     2848.123000     2850.625000     2853.122000
     2855.615000     2858.103000     2860.588000     2863.067000
     2865.543000     2868.014000     2870.481000     2872.944000
     2875.403000     2877.857000     2880.308000     2882.754000
     2885.196000     2887.633000     2890.067000     2892.496000
     2894.922000     2897.343000     2899.760000     2902.174000
     2904.583000     2906.988000     2909.389000     2911.787000
     2914.180000     2916.570000     2918.955000     2921.337000
     2923.714000     2926.088000     2928.458000     2930.824000
     2933.187000     2935.545000     2937.900000     2940.251000
     2942.598000     2944.941000     2947.281000     2949.617000
     2951.949000     2954.278000     2956.603000     2958.924000
     2961.241000     2963.555000     2965.866000     2968.173000
     2970.476000     2972.775000     2975.071000     2977.364000
     2979.653000     2981.938000     2984.220000     2986.498000
     2988.773000     2991.045000     2993.313000     2995.577000
     2997.839000     3000.096000     3002.351000     3004.602000
     3006.849000     3009.093000     3011.334000     3013.572000
     3015.806000     3018.037000     3020.264000     3022.489000
     3024.709000     3026.927000     3029.142000     3031.353000
     3033.561000     3035.766000     3037.967000     3040.166000
     3042.361000     3044.553000     3046.742000     3048.927000
     3051.110000     3053.290000     3055.466000     3057.639000
     3059.809000     3061.977000     3064.140000     3066.302000
     3068.459000     3070.614000     3072.766000     3074.915000
     3077.061000     3079.203000     3081.343000     3083.480000
     3085.614000     3087.745000     3089.873000     3091.998000
     3094.120000     3096.239000     3098.356000     3100.469000
     3102.580000     3104.687000     3106.792000     3108.894000
     3110.993000     3113.089000     3115.183000     3117.273000
     3119.361000     3121.446000     3123.528000     3125.608000
     3127.685000     3129.758000     3131.830000     3133.898000
     3135.964000     3138.027000     3140.087000     3142.145000
     3144.199000     3146.251000     3148.301000     3150.348000
     3152.392000     3154.433000     3156.472000     3158.508000
